geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
1592,25,1,98.86559227884035,0.0112342594437481,b'ACCESS-CM2',7,0.0006016677308887,357.0509889623621,213.57309500376385,b'ssp245',3.6608726179206768,290.3551655793802,296.1471826113188,285.5396818014292,b'2028-05-09/2028-05-15',1841443200
1592,25,1,84.18823956919242,0.009625535443721,b'ACCESS-CM2',7,3.777424119353278e-05,323.98295017563817,281.0884814244924,b'ssp245',4.35183739926898,290.23191656734485,296.2379991091216,281.4570756569888,b'2028-05-16/2028-05-22',1842048000
1592,25,1,83.48640585644343,0.0105087153588833,b'ACCESS-CM2',7,0.0005328784289805,325.1540306915731,289.5236439757295,b'ssp245',4.866893563733433,291.4433258811196,298.8368882888403,283.67381858825684,b'2028-05-23/2028-05-29',1842652800
1592,25,1,96.73775918492468,0.0130667972490156,b'ACCESS-CM2',7,0.0009549091530748,366.6047909984659,197.30513556274303,b'ssp245',5.7981927301530005,293.2627324813452,297.20529375320825,289.3084537799542,b'2028-05-30/2028-06-05',1843257600
1592,25,1,93.84692580359322,0.0134918230578077,b'ACCESS-CM2',7,0.0006055791277292,359.2631533556369,249.07818547622628,b'ssp245',4.453561191157108,293.6365247803293,299.14594606252814,287.64904252076764,b'2028-06-06/2028-06-12',1843862400
1592,25,1,86.18500359329111,0.0142768096778329,b'ACCESS-CM2',7,0.0001064368602769,351.92171547439074,310.7682340642909,b'ssp245',4.467353360011027,295.51402941553584,301.8204620556954,287.9867044595572,b'2028-06-13/2028-06-19',1844467200
1592,25,1,84.59797978663184,0.0121604440400748,b'ACCESS-CM2',7,3.718382502157716e-05,346.4082222753392,301.1845198690673,b'ssp245',4.633814262273985,293.5296572940254,299.5027855115059,287.6920649210613,b'2028-06-20/2028-06-26',1845072000
1592,25,1,88.7737653299129,0.0144431938844964,b'ACCESS-CM2',7,0.0001550798980032,358.5262199164311,291.60732694772577,b'ssp245',4.48214522484458,295.1870699382964,300.9207235972087,288.6754692762326,b'2028-06-27/2028-07-03',1845676800
1592,25,1,89.60469605721835,0.0152322716894559,b'ACCESS-CM2',7,4.003670403518416e-05,362.69008955763377,305.9313585959075,b'ssp245',3.3177731107006148,296.0194699633253,302.034654666216,287.8756216978416,b'2028-07-04/2028-07-10',1846281600
1592,25,1,77.71496967867618,0.014348669540079,b'ACCESS-CM2',7,3.5722010951811806e-05,354.8428164541504,317.50258977771244,b'ssp245',4.124861077020021,296.9694151336894,304.2101462926621,288.45316833104846,b'2028-07-11/2028-07-17',1846886400
1592,25,1,80.24654889543415,0.0141285912623294,b'ACCESS-CM2',7,0.000125769666958,350.92360240810524,295.2578533682631,b'ssp245',3.3422947342852103,296.52610938103646,302.02872540400585,290.5725742242276,b'2028-07-18/2028-07-24',1847491200
1592,25,1,88.48909846330301,0.0180017086619684,b'ACCESS-CM2',7,0.0001851074891914,384.31589881841086,281.21712048149806,b'ssp245',5.496855733813821,298.9341450436212,305.565690505199,291.92400907858826,b'2028-07-25/2028-07-31',1848096000
1592,25,1,81.96317622775125,0.0153840414673556,b'ACCESS-CM2',7,5.3256570477343526e-05,362.97133176056025,274.17752193269274,b'ssp245',4.223916922624295,297.397415307852,302.47659086569763,291.0319398733286,b'2028-08-01/2028-08-07',1848700800
1592,25,1,90.8613376530099,0.0161273929639292,b'ACCESS-CM2',7,0.0002934769019019,375.5563832237608,229.36910057067877,b'ssp245',4.103249006027922,296.9242708604415,301.81005888718823,290.4813572321183,b'2028-08-08/2028-08-14',1849305600
1592,25,1,80.2078529120365,0.0144845936805582,b'ACCESS-CM2',7,0.0001549466705506,361.7636302067684,256.1448113193442,b'ssp245',4.05311401977098,296.75795110066736,303.6886014693823,289.73709209148706,b'2028-08-15/2028-08-21',1849910400
1592,25,1,81.57489387980311,0.0142210825090978,b'ACCESS-CM2',7,0.0001393114633221,369.1412153977614,225.57734461145088,b'ssp245',5.918968503946787,295.96671309837933,304.97325540200256,286.95273580306616,b'2028-08-22/2028-08-28',1850515200
1592,25,1,88.17429049984439,0.0146097557321992,b'ACCESS-CM2',7,0.0001140071428913,369.8232096507873,208.4977512743884,b'ssp245',4.241987611839186,295.7179284078298,301.3440180558425,290.387204683744,b'2028-08-29/2028-09-04',1851120000
1592,25,1,86.5281911385365,0.0139067418486964,b'ACCESS-CM2',7,5.179049435663141e-05,370.8026974297268,208.12629982316017,b'ssp245',4.397038192402968,295.33388450818194,302.9769569788224,283.28248679332245,b'2028-09-05/2028-09-11',1851724800
1592,25,1,83.36518579699619,0.0126896915149673,b'ACCESS-CM2',7,0.0005215279367147,363.7799517593105,188.45191354367324,b'ssp245',5.89581641582124,294.3657519930885,301.4497449336908,284.12488873799646,b'2028-09-12/2028-09-18',1852329600
1592,25,1,81.29623401732673,0.0106492156951539,b'ACCESS-CM2',7,0.0005762893962127,359.9370516473121,160.95664621534803,b'ssp245',7.95390501902217,291.6492763281741,300.3648274739584,282.544638755994,b'2028-09-19/2028-09-25',1852934400
1592,25,1,80.93003810281719,0.009442059183749,b'ACCESS-CM2',7,0.000303256300704,329.01836915767234,174.01318768791228,b'ssp245',7.47130668660005,290.5397820804582,297.27175732148004,284.08443348224347,b'2028-09-26/2028-10-02',1853539200
1592,25,1,81.52889599642911,0.0090503192369419,b'ACCESS-CM2',7,0.0002928437657071,331.90389951070154,160.01067608354728,b'ssp245',5.579385403530066,289.0687141069126,296.2770520234719,279.07239410204767,b'2028-10-03/2028-10-09',1854144000
1592,25,1,87.16174047071856,0.0098782031791115,b'ACCESS-CM2',7,5.6400656269036165e-06,341.9757477337625,158.24754564753383,b'ssp245',5.132799844220009,290.56029693547623,295.7673019017929,278.498717381404,b'2028-10-10/2028-10-16',1854748800
1592,25,1,83.94143372664959,0.0088293336948248,b'ACCESS-CM2',7,0.000530530466028,329.4085596035689,141.80893350957516,b'ssp245',4.444426740318428,289.11250977987777,295.28623615167083,281.954128803351,b'2028-10-17/2028-10-23',1855353600
1592,25,1,69.32055109324473,0.005741500128005,b'ACCESS-CM2',7,7.993870895507719e-06,299.9315273229019,132.307025883224,b'ssp245',8.26309965086944,284.79568568079463,292.591418339656,277.094451659765,b'2028-10-24/2028-10-30',1855958400
1592,25,1,84.03884559498603,0.0082387246989777,b'ACCESS-CM2',7,9.623692234175848e-05,337.0585374936953,120.29347011894536,b'ssp245',6.096659623550409,288.2504268338829,295.49394392355896,280.62595685323083,b'2028-10-31/2028-11-06',1856563200
1592,25,1,90.78021203205265,0.0085008051694155,b'ACCESS-CM2',7,0.0002849447991044,346.2011446411357,104.34018760199076,b'ssp245',7.213293481495356,286.93704148177267,293.7234922555777,274.3685358487643,b'2028-11-07/2028-11-13',1857168000
1592,25,1,87.61613629763816,0.0073446124911392,b'ACCESS-CM2',7,0.0005468948767942,337.88002744262474,85.74398123213662,b'ssp245',7.596656192899188,284.07131248865375,292.24726549784344,270.83031238653723,b'2028-11-14/2028-11-20',1857772800
1592,25,1,69.4297115401034,0.0040765713441701,b'ACCESS-CM2',7,1.6112278726742293e-05,280.56267283163663,96.25355394593964,b'ssp245',7.822827018224276,279.33505958864544,288.3206522036822,272.4604222713373,b'2028-11-21/2028-11-27',1858377600
1592,25,1,80.57167279589308,0.0052907606123604,b'ACCESS-CM2',7,0.0007700112158334,302.0817903721289,85.21883674855634,b'ssp245',6.212855334956568,281.2356035491049,290.33412576333075,275.2261421497052,b'2028-11-28/2028-12-04',1858982400
1592,25,1,80.1124406419831,0.0044092336254221,b'ACCESS-CM2',7,0.0001799538299829,303.349356235602,72.13753007619809,b'ssp245',9.494490119017962,279.69471723954763,286.8000809596136,273.683861218966,b'2028-12-05/2028-12-11',1859587200
1592,25,1,76.6282627643683,0.0032643307406146,b'ACCESS-CM2',7,0.0005030086641502,281.24033213535074,72.0607786178589,b'ssp245',9.599923311354042,274.8117937290625,283.3775446476081,264.91268598116363,b'2028-12-12/2028-12-18',1860192000
1592,25,1,78.48256135074212,0.0036991713379872,b'ACCESS-CM2',7,0.0005422260252895,292.64436485653835,73.78167087167175,b'ssp245',9.744369208594383,276.25882497375267,284.9770091619248,269.7336938320063,b'2028-12-19/2028-12-25',1860796800
1592,25,1,75.09170913521623,0.003190415697362,b'ACCESS-CM2',7,0.0007095961065298,271.32463838416584,78.27124547128712,b'ssp245',9.400521276525524,274.2934644859789,285.3848155584091,267.3859240703094,b'2028-12-26/2029-01-01',1861401600
1592,25,1,81.79036594572521,0.0032948251710667,b'ACCESS-CM2',7,0.0004579122739314,277.35201561407297,75.92182278895118,b'ssp245',9.5162406036487,274.2371368058872,282.16495504134747,266.85833314748913,b'2029-01-02/2029-01-08',1862006400
1592,25,1,75.29484689890684,0.0035829673438173,b'ACCESS-CM2',7,0.0004472564603421,297.0050544668904,72.43724070975196,b'ssp245',7.585278675014719,275.735230414422,286.15180470393256,264.74667622492865,b'2029-01-09/2029-01-15',1862611200
1592,25,1,82.0754500308753,0.0030047634470761,b'ACCESS-CM2',7,0.0003637263099474,276.29502850487125,81.94256144216209,b'ssp245',9.30322868205034,271.8168851691725,285.71374986110595,251.850683163374,b'2029-01-16/2029-01-22',1863216000
1592,25,1,76.86459966806265,0.0040677481685613,b'ACCESS-CM2',7,9.63549942737994e-05,286.4684048502437,107.10071858905611,b'ssp245',8.850330240669706,277.93419710096424,286.2990419925788,258.1242282573993,b'2029-01-23/2029-01-29',1863820800
